row_id,ts_end,ret_1h,ret_1d,atr_14,parkinson_20,std_20,rsi_14,roc_5,sma_50_rel,sma_200_rel,ema_20_rel,linreg_slope,obv_norm,vwap_dev,volume_ratio,best_strategy,best_sharpe
a122ae81cce34ac489bbbad1f95d04a6,2025-03-11 00:00:00+00:00,-0.009862980531188503,-0.024516742064125463,141.72481030549267,0.18863014631450511,232.1121328685732,43.0921351014452,-0.09562677691743232,0.9958454001409243,0.9931043405104374,0.9988834770870649,-1.488578661514082,1.0013537117507405,1.0008483902493543,1.233150120811281,sma_50_200,-4.243416663804433
82728ed22fbd44d3bb86dd24ea9e97ec,2025-03-12 00:00:00+00:00,-0.0015513502020008119,0.05287229163262397,70.841095452054,0.08275820211644645,85.37789040295844,65.27803896801635,0.1806457905933321,1.0027939315215626,0.9999250247032989,1.002005272621618,1.0483430756423868,0.9967413774914461,1.0001780943470975,1.1601285965724697,sma_50_200,-2.2586065014483854
538d386bc39845af80333db821118dc7,2025-03-13 00:00:00+00:00,-9.775091582608919e-05,0.008723791052645091,58.09276060691459,0.07102890693236778,74.39905557991248,46.36171302474719,-0.22305086306241553,1.000586415555042,1.0032597319354075,0.9993871818595577,1.4081460107552446,1.0008663292353195,0.9997619210458172,2.14391766406659,sma_50_200,-2.000251747339068
8b2e9ac342314c2f88f6840e05595556,2025-03-14 00:00:00+00:00,-0.0035833215187212053,-0.0311070774979032,39.453103320586465,0.048084554099882555,35.29593223235984,39.12641532396398,-0.08250553559884898,0.9986826511783994,1.0020524836255313,0.9993038406356104,-1.3549202810113732,1.000579291610148,0.999734405565866,2.5987431113814243,sma_50_200,-2.3271461305933294
bcf69d7edb6b41b186560e4bba4cb253,2025-03-15 00:00:00+00:00,-0.004487465346337927,0.036422187288405294,34.248883986705195,0.039299645288335947,38.316091585743024,49.14815151782482,0.0917010654830163,0.9989129009983476,0.9979695513837763,1.000225904593933,-1.4287551846326756,1.0002417813095077,1.0002176279340649,2.4746406110650274,sma_50_200,-2.259612387748721
90f4c0b745fc464295655516d9d18527,2025-03-16 00:00:00+00:00,-0.00025510565057229595,0.0039201991661907964,14.82671209112351,0.01863067456310725,21.233883459692255,54.13203783145515,0.0022046385832684644,1.0003492507589598,0.9999862102427821,1.0001220138072282,0.8807824218778639,0.9999339960402291,1.000037021098312,1.9287830907986778,sma_50_200,-2.0930888862622283
e50792328b3a4d4390760345b80b1e62,2025-03-17 00:00:00+00:00,0.004567442470900462,-0.021647354148771836,56.85606704125356,0.06691046419840325,29.343574543701003,49.524481846490666,-0.032750938319237526,1.0009081962712523,0.9991426483485155,0.9997264495848687,1.4497817341126895,1.0005611450905656,0.9997250020238252,3.7649719594726134,sma_50_200,-1.9082913922028262
9c28ae24e0114c02ae3e92b8e794f75e,2025-03-18 00:00:00+00:00,-0.0003513823027893048,0.01773399288340094,33.57208879499423,0.04011543639555446,33.95613818609191,41.70348606863732,-0.12829229858560912,0.9999660205669152,0.9992100977361503,0.999310622045761,1.274602726769693,1.00064916498859,0.9998880139221473,1.5173108250339253,sma_50_200,-1.6784823709635248
445cdd5049f9487fa74b0ae7795cecec,2025-03-19 00:00:00+00:00,0.002951646812113462,-0.015396094272336236,36.399635507718266,0.04118503830361497,53.327444890282784,46.278026290969315,-0.12710536760785104,0.9999872625643798,1.0046512108047143,0.9995703141442371,1.1715261950637679,1.000469989865486,0.9997871473088141,1.825165875860354,sma_50_200,-1.1419962685622866
688045fa92c4471e8fdd9810b9fd393c,2025-03-20 00:00:00+00:00,0.008382792671492112,0.05021903838048458,72.56394070379423,0.08337952202086016,71.03744038338223,60.80559965973471,0.2254789221662384,1.0026936947186333,1.0105473271421386,1.0011945943936376,1.4912028713535381,0.9988310645316735,1.0001417707651883,1.647881196154367,sma_50_200,-0.2834432530517749
7c7edc9c705e4040b81ec922f34b1c2c,2025-03-21 00:00:00+00:00,0.0013051797487111383,-0.03122499183965255,37.23578395801167,0.04498784364760583,59.732436414970664,50.51547326952024,-0.12315906256801269,1.0010559739108205,0.9992761921866996,0.9998445844836992,1.427435583479428,1.0002755518650992,1.000000554117796,0.9316337619616248,sma_50_200,-0.7894916527747151
90f1d5aee4a344ff9335b93b2e9238d0,2025-03-22 00:00:00+00:00,-0.0005037073249553048,-0.0016143120985563364,9.870068894303042,0.011472789001120002,15.85391565427846,42.8853595359099,0.021641838635408105,0.999444948239945,0.9981275729229598,0.9998840263744633,-1.23995932108249,1.000099041993437,0.9999043726782276,3.4404982819645267,sma_50_200,-1.4286558501353412
1a488db71240414082cfa50f9d29f5ab,2025-03-23 00:00:00+00:00,-0.0018041886797144358,-0.0030483973283093047,19.103554812898235,0.021332653990995994,29.78491075682129,49.69675112076928,0.013830852610602079,0.99967186666089,0.9981048295527958,1.0000243394865476,-1.2690255419662875,1.0002403754230682,0.9998773562834564,2.609988920111221,sma_50_200,-1.4266253018547288
603f6458ed2c48508601bf3c7abe9537,2025-03-24 00:00:00+00:00,0.006739985536049042,0.026111580418508806,70.0827684997029,0.08890385278384798,139.25097420035334,67.22548403080715,0.299131661188711,1.0036201534912152,1.0078065724673675,1.0020697687334659,1.441123686790815,0.9903257480679079,0.9999526884635292,1.157593022961911,sma_50_200,-1.2467411352738196
53126f4fd2654b8a978e6e78debfd480,2025-03-25 00:00:00+00:00,-0.0006942388209325578,0.016362439279950847,49.178575857044926,0.05802197885746283,96.90933409045951,59.67413002039266,-0.012661029249027615,1.0016472566593009,0.99700328724704,1.0007274607189776,1.2627569212160623,0.9971143871850608,0.9997119042329723,1.1168083772795867,sma_50_200,-1.1092389963505702
3cdb4d1e3a964a2a99dccfdadd221114,2025-03-26 00:00:00+00:00,-0.0010752235797825138,-0.00029030837777210827,51.501611003301115,0.06135621222755023,45.492418226416326,45.7153244279383,-0.13182493182739655,1.000177821620319,0.9968613571951863,0.9995769835153429,1.3346286786885049,1.002589052742996,0.9995492202696526,2.2711604832489187,sma_50_200,-1.2870897816438385
80dc5d434f344792a865ad508b329638,2025-03-27 00:00:00+00:00,0.0013741665386735047,-0.004658147479908781,29.55625452493718,0.032974795088314704,33.17765753736953,64.81823135526608,0.05183377661472041,1.0018859942173703,0.9998861515807849,1.0007974288573775,1.4169295209990995,0.9994699781907996,1.0001462997716826,3.3955320605727235,sma_50_200,-0.9564419011788219
dfc6c9091bda497fa1f2c5f90b54f9a1,2025-03-28 00:00:00+00:00,-0.0012203417227606428,0.0032977773509507147,26.200672290475797,0.029662833068431912,38.27070211078079,51.73840717971711,-0.004883390705525879,1.0000487905238646,0.9984607002061439,1.000152509805665,-0.4513294591388271,1.0001935053856086,0.9999178104615246,1.2995215711630912,sma_50_200,-1.1733449509212837
7be38423500b41d9b060c2f07fdc14e9,2025-03-29 00:00:00+00:00,-0.0008820965603043573,-0.03291538255152482,22.112759169002032,0.025166204965977584,18.82840139187314,53.894867595312476,1.1850026063849494e-05,1.0006871428503803,1.0026551401150123,1.0001200748761778,1.2170056968198006,0.9958863196652823,0.9998397343555474,0.5877545862759443,sma_50_200,-0.5239162365157178
d473f3e834ea4f288ca139f590f56774,2025-03-30 00:00:00+00:00,0.0024417199460778916,-0.02131600351516827,23.891296412884024,0.030002639383435396,74.02182426629969,56.836206611230374,-0.10194785842976367,1.0010921164014772,1.0013345171480053,1.000212618694326,1.2628616345835293,0.9995517710920502,0.9997849006814907,1.432712031029932,sma_50_200,-0.9510686002305969
36513ba88d524148a74728d876d58ae8,2025-03-31 00:00:00+00:00,0.00029939298912451395,-0.0016698611633639837,62.00327629464893,0.07292753651639033,57.45487894069614,64.56742492411598,0.1216957792537495,1.002815799103566,1.0014845173794573,1.0016414813350853,1.3174153813343754,0.9970259441801602,1.000309029109887,1.1126654175312574,sma_50_200,-1.504216012857342
f7ba46a5427a48abba41f647d11cfaa8,2025-04-01 00:00:00+00:00,0.0012819499504157505,0.001014010818549238,34.76458253076758,0.04061426732412392,55.27727744694936,50.839333211319826,-0.04476899983630793,1.0002687095218543,1.0001109976491507,0.999953149016109,-0.1580193738279691,1.0003752236086179,0.9997944611148545,4.722334150933117,sma_50_200,-1.9545081431599582
cdd9746037914920a645de74dd33021e,2025-04-02 00:00:00+00:00,0.0009023151496032611,0.03202328641901808,34.17867812357818,0.03799974637700721,35.26946126497045,41.69925194932508,-0.08810800093388124,0.9992703129665825,0.9991796746041129,0.999469379932982,0.8038227895013323,1.0003623332171476,0.9999090826652265,1.0003527890718935,sma_50_200,-3.4915304341830855
2619026cc1dd492091165341c72c239c,2025-04-03 00:00:00+00:00,-0.0005421825674680747,-0.030755836421794247,92.71202390114763,0.10926411874560706,54.19736621173292,44.772504106909295,-0.023007026896056746,0.9988821952657737,0.9853856781296637,0.9994528070580878,-1.0194481843693,0.9956009220000441,0.9999536705113007,1.6348348896651352,sma_50_200,-2.939480992571497
bc6c7e1f6ef94fcd8d3188051f2902c1,2025-04-04 00:00:00+00:00,0.006122068477095177,0.009311379119495311,54.86767626407661,0.06683414523316565,143.3921418149417,68.80148491800895,0.13223084438685975,1.0044344592382266,1.0072883734569977,1.001710537540145,1.5052746713187484,1.0041749645122717,1.0003249114012704,0.3433073641719754,sma_50_200,-3.0510439470881816
2f7e6a08071248a7b4cd400df3c06bc0,2025-04-05 00:00:00+00:00,-0.003236237264306552,0.007374478980728294,21.05860155320897,0.02447189302563848,43.842669532024956,48.1916806338886,-0.04588249336058438,1.0004558601437061,0.9973809400464557,0.9998022989896587,1.1063994575760572,0.9996553782663496,0.9997537227225552,0.9026776856085574,sma_50_200,-4.364865737956591
f62847d11b7b42fa82dbb95170ad6773,2025-04-06 00:00:00+00:00,0.004005677893573534,-0.003622919205302222,52.38263480982206,0.06977241047026778,121.8965122402728,64.57008190718408,-0.03623141568960829,1.002647764854497,1.0047772631911558,1.0009930809261023,1.4285445882594623,0.9991090199787691,0.999585122034923,2.386724523067291,sma_50_200,-3.3913910816716983
b373842a0fee4339a5da274efde03fe4,2025-04-07 00:00:00+00:00,0.003704815976234177,-0.06328485477229906,146.1160783285319,0.18009542273079693,149.70259510317013,56.693779269761336,0.26096730019456105,1.0059508908612573,0.9967816086057796,1.0013892833965667,1.5309447751533116,1.0035140148871193,0.9995736224637426,0.6393001503312705,sma_50_200,-3.1155791190115445
ec7f78328e5348838d81195686295b31,2025-04-08 00:00:00+00:00,-0.009896039759906605,0.011836175427539786,78.8585579235978,0.0995299027540512,70.74502086569508,33.78047648012478,-0.06867971395998498,0.9949201536363259,0.9962939999966332,0.9981074819729726,-1.5091286689596208,1.001782489472388,0.9997757210095713,1.919108891734038,sma_50_200,-3.6334451828707786
e8f94c1f5a1a4c6983f782a96589c2bd,2025-04-09 00:00:00+00:00,-0.004090709573738582,-0.03391383108119461,68.74143796105417,0.09068860935303577,58.90992699553475,52.76110402183557,0.11876988557330047,0.9998853088123016,0.9959198457676627,1.000609695288818,-1.3012886789467293,0.9997424803684011,1.0005057501594212,2.381363132182448,sma_50_200,-4.065465803444931
4573040934ce413d94f5ac333957847d,2025-04-10 00:00:00+00:00,-0.005836170075766867,0.07953333996979628,49.20442899618246,0.05935130606768705,74.84905132572146,47.5933618730588,0.10364912995401306,0.9986532973946531,0.9951242406244762,1.0000970219966607,-1.4522272672848453,0.9994718055559071,1.000430086843978,2.4848796540562286,sma_50_200,-0.9769897327544754
5e46a239221341a79d94ce4a6bceeb8d,2025-04-11 00:00:00+00:00,-0.0005360277840733563,-0.037123118691408497,61.09186997774056,0.07960593664533744,37.65158524474095,47.48811174537012,-0.054361472404965236,1.0003383664280852,0.9982662749625364,0.9996602131942803,1.3161353036319812,0.9993207810946343,0.9998702571483222,2.932628035407633,sma_50_200,-2.6542710299892236
acb46a482c074d16b3ae1f0ba6330c44,2025-04-12 00:00:00+00:00,0.0009637715472842201,0.047815355035462304,35.51114629876193,0.043892274682632564,40.58092980302323,54.31410557529785,-0.06745019352721952,1.0013379826186397,0.9984579820311102,1.0002283917345158,1.41249276428047,1.0161805018094494,1.0001760981139287,0.965188814785062,sma_50_200,-2.5353736515462977
ebf8a8deeb9943acbb81a385e53cf919,2025-04-13 00:00:00+00:00,-0.000312894181737855,0.02240011856231927,32.76691602208226,0.03810103510147914,38.42445107808054,56.49999007058283,0.03953757100763777,1.000879915979226,0.9992743975559885,1.0005160638376058,0.9823874549702462,1.0079398682562264,1.0002660109776702,1.8702046515619923,sma_50_200,-1.647572209564511
5215e1afc71942a2b46ddba1e798714c,2025-04-14 00:00:00+00:00,0.005570588419996247,-0.018837982363531736,62.00063966772471,0.0737104812273395,130.93007535326387,59.005550372398815,-0.07844842782690446,1.001646462249631,1.0032694538750702,1.000790796932702,1.166080193948114,1.0061735435271346,0.9997251969116973,1.531159023299985,sma_50_200,-2.033126620538988
64b472868a534dde968bc8d8bc149ab8,2025-04-15 00:00:00+00:00,0.0022401802212463906,0.01168495227577071,38.59109030227509,0.0447709993226436,51.12952076342019,63.11604152113558,0.11548313499288947,1.0005775625051918,1.0002037184945576,1.001192863149292,-1.3090651214092017,1.0225289085793332,1.0002953808282284,2.0871239970348783,sma_50_200,-2.4158869364214453
6b00c1d0603e424c8e1cc268c9cc1d41,2025-04-16 00:00:00+00:00,-0.0021325902533148033,-0.012344272816125268,40.126669325416685,0.04938937037334019,28.139148377287754,42.71920698655411,-0.0829549256727669,0.9990532991966803,0.9966361005586097,0.9994701598403674,-1.1643763982939874,0.8962801058869795,0.9999376941750273,0.9606265169179403,sma_50_200,-3.006966084438301
655fe28a9cd6472da709985bf24dc2bf,2025-04-17 00:00:00+00:00,-0.005463938925894474,0.0046549053080430225,29.77082286664901,0.03421085347895317,60.32827127045856,27.76998459648798,-0.07232064675933042,0.997618147399601,0.9952394466843532,0.9987889613294986,-1.4133904874520145,1.0839672478142972,0.9998206278240455,0.9243406452887742,sma_50_200,-3.164356634278151
e95ce237b9bc4a5c9d9313ef4254a110,2025-04-18 00:00:00+00:00,0.0023397532442205327,0.011963980920427386,19.64945492202515,0.02340309370016184,24.84206099660416,61.805765735426846,0.10303615642036015,1.000548116223509,1.000231235500329,1.000645453115121,0.007213800436668347,1.0090085196978384,1.0001258886003186,0.878244110629679,sma_50_200,-3.563635063611357
c861cb7c81fc41e790efcba4ef1b98e7,2025-04-19 00:00:00+00:00,-0.000547426738044754,-0.006087521408256857,13.100886733747092,0.01540915625989282,16.08949811965503,51.96807243812831,0.00715177910570809,1.000373539842567,0.9995360962592672,1.0000321351483688,1.153552076145152,1.0042588333283506,0.9999441979679301,1.7512186849580857,sma_50_200,-4.620171463035771
754c9265a55f4b82bea4d3a005c35066,2025-04-20 00:00:00+00:00,-0.0018525916452412083,0.007342661332719103,11.494152378457523,0.013580626236683713,27.36819163829258,33.87212466733989,-0.05776016714619813,0.9993199939334194,0.9980736912750993,0.9995503989975553,-0.8801421776298823,0.9996884395561121,1.0000066605441897,0.6917096045794262,sma_50_200,-4.356454319720713
323fc9e3e3d347caab80aa525d845832,2025-04-21 00:00:00+00:00,0.0033216278252853337,0.0016293529433087928,33.01882856480832,0.038006948173522445,50.16130477366966,68.15672324784198,0.07517504240266383,1.0011966522968412,1.0025885146476423,1.0010474938729421,-0.4645514977813376,1.0216714853355733,0.9999893599780345,5.856411552304554,sma_50_200,-3.801656873407508
f7358aeacdfe404fa921ff34a2feb7fb,2025-04-22 00:00:00+00:00,0.004245408334072165,0.02708656919134944,39.15218423325351,0.04521500669510365,117.43178665016654,67.89929562231995,-0.03595235011649787,1.0021786752799142,1.0037345800069544,1.00095512426287,1.3825925900914466,1.0122607255094156,0.9999963821587416,2.0208173645918506,ema_50_150,-3.1655470561092116
830d4f8fe4914e15821cab189b07f435,2025-04-23 00:00:00+00:00,0.008916814976993925,0.06807606752601159,100.78834605679383,0.10277316674985885,87.63633440009345,58.93343041660559,0.22033963060123474,1.0025193265285672,1.0126596667237637,1.0015669865796897,1.4783540681529705,1.003392844974502,1.0007302512558018,2.034327576026632,ema_50_150,-1.7126765120412253
681045b12e4e4fd8adebf7cfd6db8389,2025-04-24 00:00:00+00:00,-0.0007375567260909932,0.0008045085560318688,25.16645872935859,0.026645826568175924,54.23375299255788,63.15179837017193,0.11859414748888372,1.0003031595055054,1.0005361033172129,1.0007385685880017,-1.3396622737247452,1.0009375237397582,0.999978689182654,1.1669405631081933,ema_50_150,-1.6088073383612598
f225d785df394d3583af6ee7a3330125,2025-04-25 00:00:00+00:00,0.00527509346096966,0.002500250484188782,45.09017607291376,0.04904929098469663,39.539470314414956,57.69918147985364,0.0919718262871804,1.0016987764199605,1.0042854284836715,1.0004287172646327,1.4691453705933935,1.0003281517858182,0.9996540381728958,2.4175534151164353,ema_50_150,-1.8144146545374906
6174a6dde4374fb3bde96f15e394bc07,2025-04-26 00:00:00+00:00,-0.0025222769304822368,0.007931648074434472,36.19779243176635,0.03891470177514777,44.85880016055398,42.431341969778785,0.008253310042299717,0.9991767552610158,0.9983968909297548,0.9995035305569628,-1.203351637407383,0.9971324735872917,0.999977775104059,0.3867845721113987,sma_50_200,-2.1703990867886307
5ebba3be851f49d4bd8329173d7edbbd,2025-04-27 00:00:00+00:00,-0.0013555247351547672,0.00033074367571872543,21.703394085471782,0.022496134505837463,21.23202472072703,57.60778739227926,0.0398319301798813,0.9999447549528493,1.0017235537943563,1.0003927319779347,-1.281513716039147,1.0017702007377056,1.000039476056592,5.284734304285161,sma_50_200,-2.0352665899856017
caa7aba757c3465eb5016507cdf5bf2e,2025-04-28 00:00:00+00:00,-0.0015651308932062014,-0.00980368608924631,36.932285371231984,0.0395719608280397,29.360460796058813,43.845707201346436,-0.036315270299199336,0.9993894466816969,0.9964951218750963,0.9995858693461195,-0.03910370610474237,0.9988259153004616,0.9997628098924666,2.976364107346884,sma_50_200,-2.1679268690558913
1517ade9d1ad490595898b5d74f36812,2025-04-29 00:00:00+00:00,0.0016487816852179815,0.013444284137907658,35.47991282139035,0.03684997358659182,68.76237571222886,43.25642312163051,-0.04020269736945657,0.9993298703180099,1.003268093239498,0.999594850437593,0.39779247982362737,0.9997324736167467,0.9998880594919937,1.4354716163828751,sma_50_200,-1.9409207858662716
15dbd3c594714551b0399d88490d1daa,2025-04-30 00:00:00+00:00,0.0016573532096957333,-0.007607014049183292,38.7384086358989,0.038061105294798545,95.58925583446594,61.462184631268414,-0.013473651690611316,1.0023904018558998,0.9988371291714285,1.000513954075179,1.4807108011549737,1.0010237746805368,1.00000608345008,1.3307578159501972,sma_50_200,-1.9285768698804762
a08c9aa497594287840a826d0f2d125d,2025-05-01 00:00:00+00:00,0.0001321125996849304,-0.0008726795185557412,32.01858889249408,0.0331171620934706,37.37138268455535,40.20094987056906,-0.0007435102179516183,0.9990760059397437,0.9972063334575877,0.9994023129339069,-0.9861730030575651,0.9995455651210647,0.9999511781830276,1.6046287271805701,ema_50_150,-1.9189946924148953
e7885f600f54455c86bf8e7307d792de,2025-05-02 00:00:00+00:00,0.0015458579730235344,0.02524028247475052,28.938239827586198,0.029550733452661793,70.38792066027649,72.59803679490129,0.08316401442712275,1.0017894801827805,1.0005910511856193,1.0011517119151538,1.1422741616597285,1.0029275383413185,1.0000845315105191,6.487141919766977,ema_50_150,-1.7089367542320824
3c45fcc0c8954c97b8a6ea1d3f9259d6,2025-05-03 00:00:00+00:00,0.0028391326009533646,0.0038461648140253324,14.615461015977347,0.015056560118530998,32.99457198120046,81.90564059370017,0.053568417597415846,1.0012567333566476,1.0010769367779382,1.0006443904199773,1.3062938404659359,1.0010651824930406,1.000157369118626,3.7905767597224465,sma_50_200,-1.7446353095662164
dc48ca19470a49b49e78a7ddedb502dd,2025-05-04 00:00:00+00:00,-0.003568280287220782,-0.011087761733443946,28.510246527553427,0.028391194164628278,35.93265290575285,36.97588912743469,-0.049230990032092595,0.9984968266456069,0.9961629806139133,0.9993746493085107,-1.429066969458926,0.9991952139627559,0.9998989952215765,1.0451134967211648,sma_50_200,-1.8185976750554802
74c3856fa4bf4365a0e747bec2f654c2,2025-05-05 00:00:00+00:00,-0.007540361474569379,-0.016410901279260703,56.69826313909153,0.057237627208384274,51.36242656483802,42.21725941594386,-0.0723324966807366,0.9981149973994597,0.9905672734955174,0.9995596772753822,-1.4850019297036652,1.0018141172990083,1.0001247414276786,2.605714766067815,sma_50_200,-1.8156725768023412
c514fce15fb943d2ab1423fe2f07e6c4,2025-05-06 00:00:00+00:00,-0.0034602663701429615,0.005427958276371769,24.930499696251147,0.02556817338390806,47.069942100209914,39.85847288249299,-0.008694895178506766,0.9985403061995497,1.0000483877308344,0.9996582440899949,-1.4336952246572394,0.9992286052737691,1.0000926285216338,1.5531138707732137,sma_50_200,-1.9319007673737307
4fe852d640194b87a7d9595f119655b0,2025-05-07 00:00:00+00:00,0.005442953639932524,0.022397847883284472,63.97982089925212,0.0649351317305056,72.66826068532454,63.89480377184185,0.013325765207024628,1.0029289513789978,1.0141839141082463,1.0010495035196172,1.496039972507401,0.999069340950006,1.0001069336125994,1.1389064645548017,sma_50_200,-1.1681768723287185
4eb4950187124aafbc7ab5ac207d28e2,2025-05-08 00:00:00+00:00,-0.0019303839689034374,0.002151183216267172,24.411135331044118,0.024422204505954948,24.320524071946483,52.986756611982074,0.05539389127503443,0.9993788985457892,1.0002839404634982,1.0003374707605888,-1.4316364879792987,1.0005492199610402,1.0001909666228395,1.1276903644711915,sma_50_200,-0.24468653486669417
0f329be76c304fd8ae28823af8cbe129,2025-05-09 00:00:00+00:00,0.002502628989782596,0.06116173140096581,60.165672620758706,0.05702238100254083,69.24872352408673,56.274613187836735,0.045748084941329405,1.0012794037619752,1.0029331887987851,1.0003857924065096,1.3179232862075794,0.99933593522193,0.9997273396371428,1.6230383408595013,sma_50_200,1.0457312667310223
843f3dffd8994ca9be7f880a1bac8152,2025-05-10 00:00:00+00:00,0.0017175436365959307,-0.0016427407670557281,10.29370224462392,0.008691825975574701,27.091069989346813,65.77532193028269,0.01290642241641984,1.0005895791802648,1.0001731372347975,1.0002966375821247,1.1069803057470433,1.000237361475405,1.00004301770669,1.7299878429401518,sma_50_200,-1.6017450329284182
6541530d07fb4ae28e44336c9b84c9b4,2025-05-11 00:00:00+00:00,0.01015768001491213,0.016397001203018013,98.63024311886596,0.0921768540657035,140.93655832264983,54.390996036354295,-0.04257979509941461,1.0012154698590925,1.0089930241196585,1.0003415670685862,1.412996775704961,0.9991680598317462,0.999376593622135,2.4171928475382574,sma_50_200,-0.7581136001124495
73883e561f6c4074bab081dacde11a2a,2025-05-12 00:00:00+00:00,0.002942273235423065,-0.0053786714244962175,49.517148313935856,0.04791250884212289,82.70140435256555,60.513988404153395,0.12384622753771728,1.0014194153679814,1.0006615971733452,1.0007616159555515,1.2294509429316893,1.0051584710215185,0.999902407686893,0.82067542142572,sma_50_200,-1.7859466049903736
bccc33df26c640fdb934429f311737dd,2025-05-13 00:00:00+00:00,-0.001067847573238745,-0.012375145645202812,26.182119147485583,0.02362294544071541,55.31348149234778,33.001142281686526,-0.056670440482388534,0.9984744572113339,1.0006172323605163,0.9992156588432193,-1.3378143488805698,0.9985736380525667,1.0000056754785984,2.726518484516237,sma_50_200,-2.8836430357811613
475ff24f4b4c476f8c23b40e3a6446ff,2025-05-14 00:00:00+00:00,-0.0011260308016971532,0.012259725035872249,39.35341378877491,0.039236623545649225,61.53580263135564,32.118139230561994,-0.18502772249525726,0.9991175232038048,0.9975536794404696,0.9987294737183434,1.2252804515417233,0.9902177861438107,0.9997530154222168,4.598680399040871,sma_50_200,-2.56500795618765
6ee771fd35764658b54007eb450cb813,2025-05-15 00:00:00+00:00,0.00029815414693457054,-0.0048925844969633925,18.077549642451427,0.016704340090289115,27.048982617912156,40.4192836353291,-0.09289210356311797,0.9997534784761516,0.9998016794659645,0.9996263240787113,1.096659766143706,1.0001617897794393,1.0000507877871763,1.4636714341517787,sma_50_200,-1.851487536640749
36fe078273dc42f898fb662a485cfe56,2025-05-16 00:00:00+00:00,0.0018745442326690842,0.0022783728915164447,40.364755394756486,0.03662425607820762,53.11474345994236,49.25080939649289,-0.02199602028182708,1.0008638966629804,1.0025829745094388,0.9998206024695792,1.468861612006435,0.9986494553822763,0.9998246923070446,0.9100836915691836,sma_50_200,-1.9080524787500224
a04ea5fa87654aee8a57305454e52747,2025-05-17 00:00:00+00:00,-0.0009405728726534779,-0.0026353014978126588,17.67148490634718,0.016611153904906698,41.04059842512706,34.047996750691944,-0.006718582458368076,0.9989297903392887,0.9987641876126145,0.9995851247230172,-1.317737311031534,0.9992781564964172,0.999914899480207,1.3408261074581274,sma_50_200,-1.4881416257707183
b53aa7ea0711401e88eb7330393da6d7,2025-05-18 00:00:00+00:00,0.0003171490169580071,-0.003138547221741117,23.52837844567112,0.02303744523131794,27.47028705853703,38.82668624808784,-0.027294725243436155,0.9995544369845324,0.9995111232782348,0.9994959785748931,0.8488082861870686,0.9991394445400479,0.9998604534612777,2.0139457567414127,sma_50_200,-1.6323348821916757
b7be45e0187046569a734f8538e02758,2025-05-19 00:00:00+00:00,0.0078011129787879385,0.03302377122111411,136.190162755654,0.13680058700484346,325.0550270273232,75.51623522887652,0.1367260979087904,1.0064227189629733,1.0156085803100545,1.0032003669179728,1.5111244224096967,1.0119337672940376,1.0000840693442248,0.8712475326286304,sma_50_200,-0.41352372842273466
e09dcccace1541e2b8c3d5f6068f45b9,2025-05-20 00:00:00+00:00,-0.0004163670024671662,-0.00909426494184773,28.655771606558158,0.026090669479250747,42.41189815905722,44.47749158484091,-0.04763049192354308,0.9997823149537447,1.001094797703702,0.9996847657375202,-0.45428817382117814,0.9993128316697126,0.9998649535011572,1.9863923536204635,sma_50_200,-0.46670340517556824
6fa95626b38f4929b61f33905cf07a1e,2025-05-21 00:00:00+00:00,0.0010256394953607195,0.012489006064900443,56.39617861779597,0.05089744236302076,63.49097583575881,54.97558839726333,0.12704133584742536,0.9997168748632738,1.0017889268449365,1.0005718689031144,-1.4064930455160898,1.0018299618108015,1.0001405505713747,2.422284215787239,sma_50_200,-1.6283309175196814
97720df14e48471ab0e7eb0ac9514027,2025-05-22 00:00:00+00:00,0.008721742196676874,0.02644171629130232,146.16203631343302,0.12316642089775647,77.48113816765347,52.444589022925,0.01603206559030079,1.000030482501526,1.0085541557773796,1.0003736425738143,0.9086034070367678,1.0017837254358413,1.0000180540242054,1.588461312429003,sma_50_200,-1.356507068445372
a262566b0c0240b18d57b9b8236538ac,2025-05-23 00:00:00+00:00,0.004760407683648493,0.017944479932538893,42.23929092831236,0.038950154410752384,142.45813313047017,61.01449219652418,-0.05055450121751809,1.002146521280722,1.0045785580923536,1.0004141866062828,1.4824013680282335,1.0014307380119212,0.999765758481709,1.3252253256187916,sma_50_200,-2.644941856960511
39b833a6b22d46019ba9a10b6a0b8b7d,2025-05-24 00:00:00+00:00,-0.005760133197705852,-0.04008810280631081,144.6656989970046,0.13710522586015694,140.43698019265017,48.6223199126911,0.1198355868077164,0.998759994861455,0.9922527141396267,0.9999138658958084,-1.4814754592580373,1.0013117690993703,0.9996734276103619,1.1682974677509192,sma_50_200,-2.6079181479275846
ed967b6c2e85448bbec03c9a7f3f15db,2025-05-25 00:00:00+00:00,-0.001384283649689344,0.00538302547970515,91.71693088168315,0.08059677855752687,96.82806447117824,46.043786129605756,-0.02133879408536872,0.9984054998167454,0.99374369296669,0.9997409732794766,-1.4636394391594123,1.0033105578926038,0.9999789973489023,0.8308734304206178,sma_50_200,-2.696348446052703
63e31d564ca3477f988fdc618f9c6ce9,2025-05-26 00:00:00+00:00,-0.0027624484713457687,0.011195915412023694,62.55026170905249,0.055272071167369326,61.68686109225054,55.50946484886671,0.06268827260012308,1.0009846588419384,1.0066016763866827,1.0003725128232501,1.0763995271574625,0.9994248438955554,0.9997272126194581,1.2150177877686197,sma_50_200,-2.312328717570446
